feature_id,activation_freq,mean_activation,active_mean_activation,rms_activation,max_activation,total_activation_mass
36744,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36745,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36746,0.007549999747,63.879413604736,8460.849609375000,735.169433593750,8460.850585937500,6387941.500000000000
36747,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36748,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36749,0.007549999747,126.143058776855,16707.689453125000,1451.743408203125,16707.689453125000,12614306.000000000000
36750,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36751,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36752,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36753,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36754,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36755,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36756,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36757,0.007549999747,4.575781822205,606.063842773438,52.661327362061,606.063781738281,457578.187500000000
36758,0.007549999747,57.515613555908,7617.962402343750,661.930297851562,7617.961914062500,5751561.500000000000
36759,0.007549999747,48.581409454346,6434.624023437500,559.109191894531,6434.624511718750,4858141.000000000000
36760,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36761,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36762,0.007559999824,21.995416641235,2909.446777343750,253.106506347656,2912.908935546875,2199541.750000000000
36763,0.007549999747,77.484504699707,10262.848632812500,891.746459960938,10262.848632812500,7748451.000000000000
36764,0.007549999747,24.755479812622,3278.871582031250,284.903564453125,3278.871826171875,2475548.000000000000
36765,0.007549999747,70.155174255371,9292.076171875000,807.395324707031,9292.076171875000,7015517.500000000000
36766,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36767,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36768,0.007549999747,60.347759246826,7993.080566406250,694.524658203125,7993.081054687500,6034776.000000000000
36769,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36770,0.007549999747,79.239616394043,10495.313476562500,911.945434570312,10495.312500000000,7923961.500000000000
36771,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36772,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36773,0.007549999747,56.278804779053,7454.146484375000,647.696166992188,7454.145507812500,5627880.500000000000
36774,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36775,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36776,0.007549999747,64.637290954590,8561.230468750000,743.891601562500,8561.231445312500,6463729.000000000000
36777,0.007549999747,2.403357028961,318.325439453125,27.659530639648,318.325439453125,240335.703125000000
36778,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36779,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36780,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36781,0.007549999747,62.010871887207,8213.361328125000,713.664978027344,8213.361328125000,6201087.500000000000
36782,0.007549999747,109.132255554199,14454.603515625000,1255.971191406250,14454.604492187500,10913226.000000000000
36783,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36784,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36785,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36786,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36787,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36788,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36789,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36790,0.007549999747,97.409851074219,12901.966796875000,1121.061279296875,12901.966796875000,9740985.000000000000
36791,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36792,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36793,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36794,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36795,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36796,0.007559999824,114.113258361816,15094.346679687500,1313.262817382812,15113.953125000000,11411326.000000000000
36797,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36798,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36799,0.007549999747,98.364669799805,13028.433593750000,1132.050170898438,13028.433593750000,9836467.000000000000
36800,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36801,0.000010000000,0.003276182804,327.618286132812,1.036020040512,327.618286132812,327.618286132812
36802,0.000019999999,0.005934250541,296.712524414062,1.327097892761,301.308074951172,593.425048828125
36803,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36804,0.007569999900,70.197456359863,9273.112304687500,807.816589355469,9296.912109375000,7019746.000000000000
36805,0.007549999747,46.218620300293,6121.671386718750,531.916625976562,6121.671875000000,4621862.000000000000
36806,0.007549999747,57.729152679443,7646.245605468750,664.387939453125,7646.246582031250,5772915.500000000000
36807,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36808,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36809,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36810,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36811,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36812,0.007549999747,65.384277343750,8660.169921875000,752.488525390625,8660.170898437500,6538428.000000000000
36813,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36814,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36815,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36816,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36817,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36818,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36819,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36820,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36821,0.000010000000,0.003154667793,315.466796875000,0.997593581676,315.466796875000,315.466796875000
36822,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36823,0.007549999747,84.267379760742,11161.242187500000,969.808471679688,11161.241210937500,8426738.000000000000
36824,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36825,0.007549999747,102.759994506836,13610.595703125000,1182.634765625000,13610.598632812500,10276000.000000000000
36826,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36827,0.007549999747,103.093589782715,13654.780273437500,1186.473876953125,13654.780273437500,10309359.000000000000
36828,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36829,0.007549999747,121.522155761719,16095.650390625000,1398.562988281250,16095.651367187500,12152216.000000000000
36830,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36831,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36832,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36833,0.007549999747,50.639472961426,6707.215332031250,582.794860839844,6707.215332031250,5063947.500000000000
36834,0.007549999747,70.861000061035,9385.562500000000,815.518432617188,9385.563476562500,7086100.000000000000
36835,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36836,0.007549999747,63.188755035400,8369.371093750000,727.220886230469,8369.372070312500,6318875.500000000000
36837,0.007549999747,78.391883850098,10383.031250000000,902.189270019531,10383.031250000000,7839188.500000000000
36838,0.007549999747,66.313026428223,8783.181640625000,763.177062988281,8783.180664062500,6631302.500000000000
36839,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36840,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36841,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36842,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36843,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36844,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36845,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36846,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36847,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36848,0.007549999747,60.099193572998,7960.158203125000,691.664001464844,7960.158203125000,6009919.500000000000
36849,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36850,0.007549999747,113.664978027344,15054.963867187500,1308.136840820312,15054.962890625000,11366498.000000000000
36851,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36852,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36853,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36854,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36855,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36856,0.007559999824,80.084686279297,10593.211914062500,921.637084960938,10606.845703125000,8008468.500000000000
36857,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36858,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36859,0.007549999747,130.861679077148,17332.671875000000,1506.048706054688,17332.671875000000,13086168.000000000000
36860,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36861,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36862,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36863,0.000010000000,0.002940111328,294.011138916016,0.929744839668,294.011138916016,294.011138916016
36864,0.007559999824,86.311660766602,11416.886718750000,993.301452636719,11431.609375000000,8631166.000000000000
36865,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36866,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36867,0.007549999747,25.487653732300,3375.848388671875,293.329925537109,3375.847900390625,2548765.500000000000
36868,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36869,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36870,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36871,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36872,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36873,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36874,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36875,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36876,0.007549999747,4.116828441620,545.275329589844,47.379375457764,545.275329589844,411682.875000000000
36877,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36878,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36879,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36880,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36881,0.007549999747,56.297866821289,7456.671386718750,647.915710449219,7456.671875000000,5629787.000000000000
36882,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36883,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36884,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36885,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36886,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36887,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36888,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
